,FEvals,Fitness,Iteration,Restarts,State,Time,current_restart,max_iters
946,3183,15.0,512,100,"[0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]",24.43979070399655,12,2048
947,3183,15.0,1024,100,"[0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]",24.43979070399655,12,2048
948,3183,15.0,2048,100,"[0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]",24.43979070399655,12,2048
949,3183,8.0,0,100,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0]",24.62872159700055,13,2048
950,3185,9.0,1,100,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1]",24.817159366997657,13,2048
951,3186,9.0,2,100,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1]",25.003248467000958,13,2048
952,3188,9.0,4,100,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1]",25.19002822999755,13,2048
953,3194,13.0,8,100,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1]",25.38120100100059,13,2048
954,3204,16.0,16,100,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1]",25.579581717996916,13,2048
955,3220,16.0,32,100,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1]",25.785966121002275,13,2048
956,3252,16.0,64,100,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1]",26.01241319499968,13,2048
957,3316,16.0,128,100,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1]",26.2838825430008,13,2048
958,3398,16.0,256,100,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1]",26.582936664002773,13,2048
959,3398,16.0,512,100,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1]",26.582936664002773,13,2048
960,3398,16.0,1024,100,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1]",26.582936664002773,13,2048
961,3398,16.0,2048,100,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1]",26.582936664002773,13,2048
962,3398,9.0,0,100,"[0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1]",26.76971580999816,14,2048
963,3400,11.0,1,100,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1]",26.9581337990021,14,2048
964,3401,11.0,2,100,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1]",27.14750534400082,14,2048
965,3403,11.0,4,100,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1]",27.337889137001184,14,2048
966,3407,11.0,8,100,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1]",27.53553615599958,14,2048
967,3416,13.0,16,100,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1]",27.735845224000514,14,2048
968,3432,13.0,32,100,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1]",27.947854272002587,14,2048
969,3464,13.0,64,100,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1]",28.181102119997377,14,2048
970,3528,13.0,128,100,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1]",28.46377708399814,14,2048
971,3611,13.0,256,100,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1]",28.776253178002662,14,2048
972,3611,13.0,512,100,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1]",28.776253178002662,14,2048
973,3611,13.0,1024,100,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1]",28.776253178002662,14,2048
974,3611,13.0,2048,100,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1]",28.776253178002662,14,2048
975,3611,11.0,0,100,"[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",28.968470779997006,15,2048
976,3612,11.0,1,100,"[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",29.160259620002762,15,2048
977,3613,11.0,2,100,"[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",29.352220626002236,15,2048
978,3616,13.0,4,100,"[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0]",29.548734237003373,15,2048
979,3622,16.0,8,100,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",29.74546323800314,15,2048
980,3630,16.0,16,100,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",29.94805546599673,15,2048
981,3646,16.0,32,100,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",30.16287608299899,15,2048
982,3678,16.0,64,100,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",30.40470055500191,15,2048
983,3742,16.0,128,100,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",30.694299859998864,15,2048
984,3821,16.0,256,100,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",31.00778985099896,15,2048
985,3821,16.0,512,100,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",31.00778985099896,15,2048
986,3821,16.0,1024,100,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",31.00778985099896,15,2048
987,3821,16.0,2048,100,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",31.00778985099896,15,2048
988,3821,9.0,0,100,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1]",31.199368260000483,16,2048
989,3822,9.0,1,100,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1]",31.396653249998053,16,2048
990,3824,10.0,2,100,"[1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1]",31.59215704399685,16,2048
991,3826,10.0,4,100,"[1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1]",31.787617825997586,16,2048
992,3830,10.0,8,100,"[1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1]",31.98674970400316,16,2048
993,3839,11.0,16,100,"[1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",32.193197941996914,16,2048
994,3857,15.0,32,100,"[1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",32.4107469629962,16,2048
995,3889,15.0,64,100,"[1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",32.65517834999628,16,2048
996,3953,15.0,128,100,"[1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",32.94984369799931,16,2048
997,4051,15.0,256,100,"[1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",33.301530391996494,16,2048
998,4051,15.0,512,100,"[1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",33.301530391996494,16,2048
999,4051,15.0,1024,100,"[1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",33.301530391996494,16,2048
1000,4051,15.0,2048,100,"[1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",33.301530391996494,16,2048
1001,4051,13.0,0,100,"[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",33.498902644001646,17,2048
1002,4052,13.0,1,100,"[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",33.699138654003036,17,2048
1003,4053,13.0,2,100,"[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",33.897857680000016,17,2048
1004,4055,13.0,4,100,"[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",34.097114149000845,17,2048
1005,4059,13.0,8,100,"[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",34.29868617600005,17,2048
1006,4067,13.0,16,100,"[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",34.50772990599944,17,2048
1007,4084,15.0,32,100,"[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",34.730795326999214,17,2048
1008,4116,15.0,64,100,"[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",34.98271210600069,17,2048
1009,4180,15.0,128,100,"[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",35.288148897998326,17,2048
1010,4273,15.0,256,100,"[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",35.64632744700066,17,2048
1011,4273,15.0,512,100,"[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",35.64632744700066,17,2048
1012,4273,15.0,1024,100,"[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",35.64632744700066,17,2048
1013,4273,15.0,2048,100,"[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",35.64632744700066,17,2048
1014,4273,10.0,0,100,"[0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0]",35.84467166700051,18,2048
1015,4274,10.0,1,100,"[0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0]",36.0433529150032,18,2048
1016,4275,10.0,2,100,"[0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0]",36.243187396001304,18,2048
1017,4278,12.0,4,100,"[0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0]",36.44534348999878,18,2048
1018,4282,12.0,8,100,"[0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0]",36.65371223600232,18,2048
1019,4291,14.0,16,100,"[0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0]",36.86705082299886,18,2048
1020,4308,15.0,32,100,"[0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]",37.09259604300314,18,2048
1021,4340,15.0,64,100,"[0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]",37.34846627200022,18,2048
1022,4404,15.0,128,100,"[0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]",37.660945194002124,18,2048
1023,4508,15.0,256,100,"[0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]",38.047015728996485,18,2048
1024,4508,15.0,512,100,"[0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]",38.047015728996485,18,2048
1025,4508,15.0,1024,100,"[0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]",38.047015728996485,18,2048
1026,4508,15.0,2048,100,"[0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]",38.047015728996485,18,2048
1027,4508,9.0,0,100,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0]",38.24577009699715,19,2048
1028,4509,9.0,1,100,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0]",38.449559018998116,19,2048
1029,4510,9.0,2,100,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0]",38.65178302599816,19,2048
1030,4512,9.0,4,100,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0]",38.855693142002565,19,2048
1031,4518,13.0,8,100,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0]",39.06241162399965,19,2048
1032,4526,13.0,16,100,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0]",39.276456459003384,19,2048
1033,4543,14.0,32,100,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1]",39.5061874469975,19,2048
1034,4575,14.0,64,100,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1]",39.76799264700094,19,2048
1035,4640,16.0,128,100,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1]",40.090606623001804,19,2048
1036,4768,16.0,256,100,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1]",40.541997105996415,19,2048
1037,4781,16.0,512,100,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1]",40.77030502499838,19,2048
1038,4781,16.0,1024,100,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1]",40.77030502499838,19,2048
1039,4781,16.0,2048,100,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1]",40.77030502499838,19,2048
1040,4781,10.0,0,100,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]",40.97391960200184,20,2048
1041,4782,10.0,1,100,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]",41.17768579699623,20,2048
1042,4783,10.0,2,100,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]",41.381966180000745,20,2048
1043,4785,10.0,4,100,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]",41.59105034000095,20,2048
1044,4791,14.0,8,100,"[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",41.80345843100076,20,2048
1045,4799,14.0,16,100,"[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",42.02308567699947,20,2048
1046,4816,16.0,32,100,"[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0]",42.256278118999035,20,2048
1047,4848,16.0,64,100,"[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0]",42.521231960003206,20,2048
1048,4912,16.0,128,100,"[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0]",42.85358714299946,20,2048
1049,5008,16.0,256,100,"[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0]",43.25519485100085,20,2048
1050,5008,16.0,512,100,"[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0]",43.25519485100085,20,2048
1051,5008,16.0,1024,100,"[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0]",43.25519485100085,20,2048
1052,5008,16.0,2048,100,"[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0]",43.25519485100085,20,2048
1053,5008,8.0,0,100,"[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1]",43.46220875700237,21,2048
1054,5010,10.0,1,100,"[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]",43.67221767299634,21,2048
1055,5011,10.0,2,100,"[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]",43.878722848996404,21,2048
1056,5014,12.0,4,100,"[1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]",44.08833675299684,21,2048
1057,5018,12.0,8,100,"[1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]",44.30250333499862,21,2048
1058,5027,14.0,16,100,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]",44.52932713700284,21,2048
1059,5043,14.0,32,100,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]",44.76711097799853,21,2048
1060,5075,14.0,64,100,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]",45.03806488499686,21,2048
1061,5139,14.0,128,100,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]",45.377341772000364,21,2048
1062,5221,14.0,256,100,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]",45.7566462140021,21,2048
1063,5221,14.0,512,100,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]",45.7566462140021,21,2048
1064,5221,14.0,1024,100,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]",45.7566462140021,21,2048
1065,5221,14.0,2048,100,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]",45.7566462140021,21,2048
1066,5221,10.0,0,100,"[1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1]",45.965217923003365,22,2048
1067,5222,10.0,1,100,"[1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1]",46.17417899599968,22,2048
1068,5224,11.0,2,100,"[0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1]",46.38469741799781,22,2048
1069,5226,11.0,4,100,"[0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1]",46.60016531900328,22,2048
1070,5231,13.0,8,100,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1]",46.81812348800304,22,2048
1071,5240,15.0,16,100,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1]",47.04326984599902,22,2048
1072,5256,15.0,32,100,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1]",47.28415933500219,22,2048
1073,5288,15.0,64,100,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1]",47.56054159899941,22,2048
1074,5352,15.0,128,100,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1]",47.903908066997246,22,2048
1075,5435,15.0,256,100,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1]",48.29052533199865,22,2048
1076,5435,15.0,512,100,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1]",48.29052533199865,22,2048
1077,5435,15.0,1024,100,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1]",48.29052533199865,22,2048
1078,5435,15.0,2048,100,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1]",48.29052533199865,22,2048
1079,5435,3.0,0,100,"[1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]",48.50112683400221,23,2048
1080,5437,5.0,1,100,"[1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]",48.71435892100271,23,2048
1081,5439,7.0,2,100,"[1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0]",48.92541929199797,23,2048
1082,5442,9.0,4,100,"[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0]",49.13882628799911,23,2048
1083,5447,11.0,8,100,"[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0]",49.35648186299659,23,2048
1084,5455,11.0,16,100,"[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0]",49.58440062299633,23,2048
1085,5472,13.0,32,100,"[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0]",49.83088184100052,23,2048
1086,5504,13.0,64,100,"[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0]",50.1153541110034,23,2048
1087,5569,15.0,128,100,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0]",50.46916980000242,23,2048
1088,5697,15.0,256,100,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0]",50.97345911600132,23,2048
1089,5714,15.0,512,100,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0]",51.225675312998646,23,2048
1090,5714,15.0,1024,100,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0]",51.225675312998646,23,2048
1091,5714,15.0,2048,100,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0]",51.225675312998646,23,2048
1092,5714,8.0,0,100,"[1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1]",51.437345143996936,24,2048
1093,5715,8.0,1,100,"[1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1]",51.65384155399806,24,2048
1094,5716,8.0,2,100,"[1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1]",51.868056838000484,24,2048
1095,5719,10.0,4,100,"[1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1]",52.08613653200155,24,2048
1096,5723,10.0,8,100,"[1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1]",52.30802052799845,24,2048
1097,5732,12.0,16,100,"[1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1]",52.541265216998,24,2048
1098,5751,17.0,32,100,"[0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",52.79305715899682,24,2048
1099,5783,17.0,64,100,"[0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",53.082843577998574,24,2048
1100,5847,17.0,128,100,"[0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",53.45087094500195,24,2048
1101,5938,17.0,256,100,"[0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",53.88442340199981,24,2048
1102,5938,17.0,512,100,"[0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",53.88442340199981,24,2048
